786.817325,0.010000,-0.030000,0.000000
786.913605,0.020000,-0.020000,0.010000
786.913605,0.020000,-0.040000,0.010000
786.913605,0.010000,-0.040000,0.000000
786.913605,0.000000,-0.030000,0.010000
786.913605,0.000000,-0.020000,0.010000
787.009895,0.020000,-0.030000,0.000000
787.009895,0.030000,-0.030000,0.000000
787.009895,0.020000,-0.010000,0.000000
787.009895,0.020000,-0.010000,0.000000
787.009895,0.020000,-0.010000,0.000000
787.106165,0.030000,-0.020000,0.000000
787.106165,0.010000,-0.040000,0.010000
787.106165,0.000000,-0.050000,0.000000
787.106165,0.010000,-0.050000,0.010000
787.106165,0.020000,-0.030000,0.000000
787.202465,0.010000,-0.040000,0.000000
787.202465,0.000000,-0.040000,0.010000
787.202465,0.000000,-0.050000,0.010000
787.202465,0.010000,-0.050000,0.010000
787.202465,0.020000,-0.060000,0.010000
787.298775,0.000000,-0.040000,0.010000
787.298775,0.000000,-0.020000,0.010000
787.298775,0.000000,-0.040000,0.010000
787.298775,0.000000,-0.050000,0.010000
787.298775,0.010000,-0.050000,0.010000
787.395105,0.010000,-0.040000,0.010000
787.395105,0.000000,-0.040000,0.010000
787.395105,0.000000,-0.040000,0.010000
787.395105,0.010000,-0.050000,0.010000
787.395105,0.010000,-0.050000,0.010000
787.491445,0.000000,-0.050000,0.020000
787.491445,0.000000,-0.050000,0.020000
787.491445,0.000000,-0.050000,0.020000
787.491445,0.010000,-0.050000,0.020000
787.491445,0.010000,-0.060000,0.020000
787.587765,0.000000,-0.050000,0.020000
787.587765,0.000000,-0.050000,0.020000
787.587765,0.000000,-0.050000,0.020000
787.587765,0.010000,-0.050000,0.020000
787.587765,0.010000,-0.050000,0.010000
787.684095,0.000000,-0.040000,0.010000
787.684095,0.000000,-0.030000,0.010000
787.684095,0.010000,-0.030000,0.010000
787.684095,0.020000,-0.030000,0.010000
787.684095,0.010000,-0.040000,0.010000
787.780435,0.000000,-0.030000,0.010000
787.780435,0.010000,-0.030000,0.010000
787.780435,0.030000,-0.040000,0.010000
787.780435,0.030000,-0.040000,0.010000
787.780435,0.020000,-0.030000,0.000000
787.876755,0.010000,-0.010000,0.000000
787.876755,0.020000,-0.020000,0.010000
787.876755,0.030000,-0.040000,0.010000
787.876755,0.020000,-0.050000,0.010000
787.876755,0.020000,-0.030000,0.010000
787.973055,0.010000,-0.010000,0.010000
787.973055,0.010000,-0.030000,0.010000
787.973055,0.020000,-0.030000,0.010000
787.973055,0.020000,-0.030000,0.010000
787.973055,0.010000,-0.040000,0.010000
788.069385,0.010000,-0.030000,0.010000
788.069385,0.020000,-0.020000,0.010000
788.069385,0.020000,-0.030000,0.010000
788.069385,0.020000,-0.040000,0.020000
788.069385,0.010000,-0.050000,0.020000
788.165695,0.020000,-0.030000,0.020000
788.165695,0.020000,-0.030000,0.020000
788.165695,0.010000,-0.040000,0.020000
788.165695,0.010000,-0.040000,0.020000
788.165695,0.010000,-0.030000,0.020000
788.262015,0.020000,-0.030000,0.020000
788.262015,0.020000,-0.030000,0.020000
788.262015,0.010000,-0.020000,0.010000
788.262015,0.010000,-0.020000,0.010000
788.262015,0.020000,-0.030000,0.010000
788.358325,0.020000,-0.020000,0.010000
788.358325,0.020000,-0.010000,0.010000
788.358325,0.020000,-0.010000,0.010000
788.358325,0.020000,-0.010000,0.010000
788.358325,0.020000,-0.010000,0.010000
788.454645,0.000000,-0.020000,0.010000
788.454645,0.010000,-0.020000,0.010000
788.454645,0.020000,-0.020000,0.010000
788.454645,0.010000,-0.020000,0.010000
788.454645,0.000000,-0.020000,0.010000
788.550975,0.000000,-0.020000,0.020000
788.550975,0.010000,-0.040000,0.010000
788.550975,0.020000,-0.020000,0.010000
788.550975,0.020000,-0.010000,0.010000
788.550975,0.000000,0.000000,0.010000
788.647285,0.000000,-0.010000,0.000000
788.647285,0.030000,0.000000,0.000000
788.647285,0.030000,0.070000,0.000000
788.647285,0.020000,0.090000,0.000000
788.647285,0.000000,0.030000,0.000000
788.743605,0.030000,-0.040000,0.010000
788.743605,0.040000,-0.050000,0.010000
788.743605,0.020000,-0.030000,0.010000
788.743605,0.000000,-0.020000,0.010000
788.743605,0.000000,-0.010000,0.010000
788.839925,0.020000,-0.040000,0.010000
788.839925,0.010000,-0.050000,0.010000
788.839925,0.010000,-0.010000,0.010000
788.839925,0.000000,0.000000,0.010000
788.839925,0.000000,0.000000,0.010000
788.936255,0.000000,-0.020000,0.010000
788.936255,0.010000,-0.020000,0.010000
788.936255,0.000000,-0.020000,0.010000
788.936255,0.000000,-0.010000,0.010000
788.936255,0.010000,0.000000,0.000000
789.032565,0.000000,0.000000,0.000000
789.032565,0.010000,0.000000,0.000000
789.032565,0.020000,0.000000,0.010000
789.032565,0.010000,-0.030000,0.000000
789.032565,0.000000,-0.040000,0.010000
789.128835,0.010000,0.000000,0.010000
789.128835,0.000000,-0.030000,0.010000
789.128835,0.000000,-0.030000,0.010000
789.128835,0.000000,-0.030000,0.010000
789.128835,0.000000,-0.040000,0.010000
789.225135,0.000000,-0.060000,0.010000
789.225135,0.000000,-0.030000,0.010000
789.225135,0.000000,-0.020000,0.010000
789.225135,0.000000,-0.030000,0.010000
789.225135,0.000000,-0.040000,0.010000
789.321425,0.010000,-0.020000,0.010000
789.321425,0.000000,-0.020000,0.000000
789.321425,0.000000,-0.020000,0.000000
789.321425,0.000000,-0.020000,0.000000
789.321425,0.010000,-0.030000,0.000000
789.417715,0.010000,-0.030000,0.010000
789.417715,0.010000,-0.030000,0.010000
789.417715,0.000000,-0.040000,0.010000
789.417715,0.000000,-0.040000,0.010000
789.417715,0.010000,-0.040000,0.010000
789.514005,0.010000,-0.040000,0.010000
789.514005,0.000000,-0.030000,0.010000
789.514005,0.010000,-0.040000,0.010000
789.514005,0.010000,-0.040000,0.000000
789.514005,0.020000,-0.030000,0.000000
789.610305,0.010000,-0.010000,0.000000
789.610305,0.010000,-0.020000,0.000000
789.610305,0.020000,-0.020000,0.000000
789.610305,0.020000,-0.030000,0.000000
789.610305,0.020000,-0.040000,0.000000
789.706595,0.020000,-0.020000,0.000000
789.706595,0.010000,-0.040000,0.000000
789.706595,0.010000,-0.040000,0.010000
789.706595,0.020000,-0.050000,0.010000
789.706595,0.020000,-0.050000,0.010000
789.802875,0.010000,-0.040000,0.010000
789.802875,0.010000,-0.020000,0.010000
789.802875,0.010000,-0.040000,0.010000
789.802875,0.010000,-0.040000,0.010000
789.802875,0.010000,-0.050000,0.010000
789.899165,0.020000,-0.030000,0.010000
789.899165,0.020000,-0.040000,0.010000
789.899165,0.010000,-0.040000,0.010000
789.899165,0.000000,-0.040000,0.010000
789.899165,0.000000,-0.050000,0.010000
789.995475,0.020000,-0.040000,0.010000
789.995475,0.010000,-0.030000,0.010000
789.995475,0.000000,-0.050000,0.010000
789.995475,0.000000,-0.050000,0.010000
789.995475,0.020000,-0.050000,0.010000
790.091775,0.020000,-0.040000,0.010000
790.091775,0.000000,-0.040000,0.010000
790.091775,0.000000,-0.040000,0.010000
790.091775,0.000000,-0.050000,0.010000
790.091775,0.020000,-0.050000,0.010000
790.190725,0.020000,-0.050000,0.010000
790.190725,0.000000,-0.050000,0.010000
790.190725,0.000000,-0.030000,0.010000
790.190725,0.000000,-0.040000,0.010000
790.190725,0.010000,-0.060000,0.010000
790.286995,0.020000,-0.070000,0.010000
790.286995,0.000000,-0.050000,0.010000
790.286995,0.000000,-0.040000,0.010000
790.286995,0.010000,-0.040000,0.010000
790.286995,0.020000,-0.040000,0.010000
790.383245,0.000000,-0.050000,0.010000
790.383245,0.000000,-0.050000,0.010000
790.383245,0.000000,-0.030000,0.010000
790.383245,0.010000,-0.040000,0.010000
790.383245,0.020000,-0.040000,0.010000
900.160641,-0.460000,0.040000,-0.120000
900.160641,-0.490000,-0.010000,-0.110000
900.160641,-0.540000,-0.180000,-0.100000
900.160641,-0.570000,-0.390000,-0.090000
900.160641,-0.560000,-0.450000,-0.080000
900.256861,-0.530000,-0.230000,-0.060000
900.256861,-0.580000,0.050000,-0.030000
900.256861,-0.570000,0.590000,-0.040000
900.256861,-0.490000,0.540000,-0.050000
900.256861,-0.410000,0.490000,-0.030000
900.353101,-0.120000,0.050000,0.030000
900.353101,-0.090000,0.190000,0.060000
900.353101,0.030000,0.770000,0.120000
900.353101,0.260000,0.860000,0.190000
900.353101,0.400000,0.600000,0.250000
900.449371,0.990000,-0.780000,0.230000
900.449371,1.110000,-1.140000,0.250000
900.449371,1.370000,-1.630000,0.260000
900.449371,1.600000,-1.860000,0.290000
900.449371,1.660000,-1.870000,0.290000
900.545611,1.560000,-2.000000,0.220000
900.545611,1.500000,-2.070000,0.170000
900.545611,1.280000,-2.040000,0.110000
900.545611,0.970000,-0.870000,0.010000
900.545611,0.840000,-0.360000,0.000000
900.641861,0.230000,-0.590000,0.110000
900.641861,0.100000,-0.630000,0.120000
900.641861,-0.190000,-0.220000,0.080000
900.641861,-0.390000,0.490000,0.040000
900.641861,-0.450000,0.740000,0.030000
900.738111,-0.470000,0.560000,0.130000
900.738111,-0.420000,0.670000,0.150000
900.738111,-0.260000,0.840000,0.140000
900.738111,0.000000,0.410000,0.190000
900.738111,0.100000,0.150000,0.200000
900.834351,0.360000,-1.120000,0.220000
900.834351,0.390000,-1.190000,0.180000
900.834351,0.240000,-0.900000,0.130000
900.834351,0.060000,0.490000,0.060000
900.834351,0.050000,0.990000,0.060000
900.930621,-0.070000,1.790000,0.120000
900.930621,-0.020000,1.490000,0.140000
900.930621,0.180000,0.320000,0.230000
900.930621,0.330000,-0.710000,0.180000
900.930621,0.310000,-0.860000,0.200000
901.026831,0.050000,0.200000,0.230000
901.026831,-0.020000,0.370000,0.250000
901.026831,-0.120000,0.370000,0.230000
901.026831,-0.110000,0.230000,0.280000
901.026831,-0.060000,0.130000,0.290000
901.123081,0.040000,-0.340000,0.330000
901.123081,0.000000,-0.380000,0.320000
901.123081,-0.110000,-0.400000,0.340000
901.123081,-0.080000,-0.340000,0.340000
901.123081,-0.050000,-0.320000,0.350000
901.219331,-0.070000,-0.090000,0.370000
901.219331,-0.120000,-0.130000,0.370000
901.219331,-0.140000,-0.330000,0.390000
901.219331,-0.010000,-0.530000,0.390000
901.219331,0.050000,-0.560000,0.400000
901.315561,0.000000,-0.320000,0.410000
901.315561,-0.040000,-0.240000,0.420000
901.315561,-0.070000,-0.160000,0.440000
901.315561,-0.010000,-0.240000,0.440000
901.315561,0.020000,-0.300000,0.450000
901.414451,0.000000,-0.400000,0.450000
901.414451,-0.010000,-0.350000,0.440000
901.414451,-0.070000,-0.230000,0.440000
901.414451,-0.110000,-0.120000,0.450000
901.414451,-0.190000,0.030000,0.460000
901.510661,-0.230000,-0.150000,0.440000
901.510661,-0.150000,-0.280000,0.430000
901.510661,-0.130000,-0.380000,0.430000
901.510661,-0.160000,-0.550000,0.400000
901.510661,-0.240000,-0.340000,0.380000
901.606881,-0.130000,0.050000,0.360000
901.606881,-0.150000,0.140000,0.300000
901.606881,-0.180000,0.100000,0.310000
901.606881,-0.210000,0.040000,0.290000
901.606881,-0.170000,-0.020000,0.280000
901.703091,-0.140000,-0.130000,0.240000
901.703091,-0.110000,0.130000,0.210000
901.703091,-0.130000,0.190000,0.200000
901.703091,-0.150000,-0.020000,0.190000
901.703091,-0.050000,-0.300000,0.170000
901.799311,-0.050000,-0.150000,0.110000
901.799311,-0.120000,0.110000,0.090000
901.799311,-0.170000,0.120000,0.080000
901.799311,-0.160000,-0.030000,0.050000
901.799311,-0.090000,-0.200000,0.040000
901.895531,-0.130000,-0.120000,0.020000
901.895531,-0.220000,0.060000,0.010000
901.895531,-0.240000,0.070000,0.020000
901.895531,-0.200000,-0.030000,0.020000
901.895531,-0.110000,-0.210000,0.030000
901.991751,-0.180000,-0.190000,0.030000
901.991751,-0.220000,0.000000,0.030000
901.991751,-0.210000,0.070000,0.010000
901.991751,-0.140000,0.020000,0.010000
901.991751,-0.100000,-0.040000,0.000000
902.087961,-0.150000,0.130000,0.000000
902.087961,-0.180000,0.310000,-0.010000
902.087961,-0.190000,0.320000,-0.010000
902.087961,-0.200000,0.270000,-0.010000
902.087961,-0.210000,0.330000,-0.020000
902.184201,-0.280000,0.270000,-0.020000
902.184201,-0.250000,0.150000,-0.010000
902.184201,-0.220000,0.210000,-0.010000
902.184201,-0.270000,0.440000,-0.030000
902.184201,-0.410000,0.460000,-0.010000
902.280441,-0.330000,0.360000,0.000000
902.280441,-0.280000,0.130000,0.020000
902.280441,-0.320000,0.000000,0.030000
902.280441,-0.330000,0.030000,0.030000
902.280441,-0.250000,0.200000,0.000000
902.376651,-0.230000,0.070000,0.000000
902.376651,-0.240000,0.120000,-0.010000
902.376651,-0.240000,0.130000,-0.030000
902.376651,-0.220000,0.030000,-0.050000
902.376651,-0.240000,0.020000,-0.090000
902.472881,-0.380000,0.290000,-0.140000
902.472881,-0.500000,0.470000,-0.180000
902.472881,-0.540000,0.470000,-0.190000
902.472881,-0.570000,0.280000,-0.220000
902.472881,-0.600000,0.120000,-0.220000
902.569101,-0.750000,0.240000,-0.240000
902.569101,-0.870000,0.430000,-0.270000
902.569101,-0.910000,0.490000,-0.270000
902.569101,-0.950000,0.560000,-0.300000
902.569101,-0.970000,0.470000,-0.300000
902.665301,-1.080000,0.560000,-0.290000
902.665301,-1.200000,0.990000,-0.290000
902.665301,-1.280000,1.270000,-0.300000
902.665301,-1.520000,1.710000,-0.320000
902.665301,-1.990000,2.000000,-0.280000
902.761521,-1.990000,0.710000,-0.120000
902.761521,-1.700000,0.570000,0.050000
902.761521,-1.700000,0.790000,0.080000
902.761521,-1.830000,1.250000,0.190000
902.761521,-1.530000,1.410000,0.120000
902.857761,-0.780000,1.890000,0.110000
902.857761,-0.180000,3.860000,-0.040000
902.857761,0.050000,4.730000,-0.030000
902.857761,0.790000,6.520000,0.270000
902.857761,2.160000,4.520000,0.500000
902.953961,1.300000,-0.800000,0.800000
902.953961,1.900000,-5.020000,0.440000
902.953961,2.490000,-6.320000,0.370000
902.953961,3.240000,-7.190000,0.330000
902.953961,3.500000,-6.670000,-0.130000
903.050161,2.950000,-2.390000,-0.550000
903.050161,2.620000,0.980000,-0.530000
903.050161,2.540000,1.340000,-0.550000
903.050161,2.500000,-0.110000,-0.330000
903.050161,2.990000,-0.990000,-0.220000
903.146391,2.960000,-2.410000,0.130000
903.146391,2.450000,-2.990000,0.080000
903.146391,2.260000,-3.080000,0.100000
903.146391,2.190000,-2.980000,0.010000
903.146391,2.370000,-2.820000,-0.070000
903.242581,1.850000,-3.420000,0.020000
903.242581,1.380000,-3.730000,-0.020000
903.242581,1.280000,-3.890000,-0.080000
903.242581,1.350000,-4.240000,-0.170000
903.242581,1.400000,-4.680000,-0.060000
903.338791,0.860000,-6.190000,0.170000
903.338791,0.250000,-6.020000,0.330000
903.338791,0.140000,-5.360000,0.310000
903.338791,-0.080000,-3.160000,0.380000
903.338791,-0.840000,-0.420000,0.560000
903.434981,-1.730000,-0.210000,0.900000
903.434981,-0.960000,0.470000,0.720000
903.434981,-0.540000,1.540000,0.720000
903.434981,0.330000,4.170000,0.910000
903.434981,-0.560000,2.040000,0.380000
903.533831,-2.230000,0.840000,0.460000
903.533831,-0.620000,-1.530000,0.460000
903.533831,0.460000,-2.180000,0.550000
903.533831,1.140000,-3.330000,0.760000
903.533831,-0.070000,-2.840000,0.570000
903.629981,-0.510000,-0.680000,0.480000
903.629981,0.110000,1.060000,0.460000
903.629981,0.510000,1.420000,0.320000
903.629981,0.360000,0.820000,0.440000
903.629981,0.000000,0.790000,0.400000
903.726181,-0.020000,-1.000000,0.440000
903.726181,0.700000,-1.630000,0.390000
903.726181,1.020000,-1.790000,0.480000
903.726181,0.930000,-1.740000,0.450000
903.726181,0.510000,-1.070000,0.350000
903.822351,0.170000,0.060000,0.400000
903.822351,0.310000,0.400000,0.340000
903.822351,0.470000,0.250000,0.360000
903.822351,0.480000,0.160000,0.340000
903.822351,0.340000,0.120000,0.330000
903.918541,0.170000,-0.480000,0.290000
903.918541,0.310000,-0.700000,0.290000
903.918541,0.400000,-0.750000,0.270000
903.918541,0.350000,-0.750000,0.260000
903.918541,0.170000,-0.650000,0.270000
904.014741,0.050000,-0.400000,0.270000
904.014741,0.070000,-0.390000,0.260000
904.014741,0.090000,-0.840000,0.260000
904.014741,0.100000,-0.900000,0.260000
904.014741,0.110000,-1.170000,0.260000
1013.067757,0.000000,-0.010000,0.010000
1013.067757,0.000000,-0.050000,0.010000
1013.067757,0.000000,-0.050000,0.010000
1013.067757,0.000000,-0.050000,0.010000
1013.067757,0.000000,-0.030000,0.010000
1013.164037,0.000000,0.000000,0.010000
1013.164037,0.000000,0.000000,0.010000
1013.164037,0.000000,-0.010000,0.010000
1013.164037,0.000000,-0.030000,0.010000
1013.164037,0.000000,-0.040000,0.010000
1013.260287,0.000000,-0.040000,0.010000
1013.260287,0.000000,-0.030000,0.010000
1013.260287,0.000000,-0.020000,0.010000
1013.260287,-0.010000,-0.010000,0.010000
1013.260287,-0.020000,-0.010000,0.010000
1013.356537,0.000000,-0.030000,0.010000
1013.356537,0.010000,-0.060000,0.010000
1013.356537,0.000000,-0.040000,0.010000
1013.356537,0.000000,-0.060000,0.010000
1013.356537,-0.010000,-0.020000,0.010000
1013.452797,0.000000,0.000000,0.010000
1013.452797,0.000000,-0.030000,0.010000
1013.452797,0.000000,-0.020000,0.010000
1013.452797,0.000000,-0.060000,0.010000
1013.452797,0.000000,-0.050000,0.010000
1013.549057,0.010000,-0.020000,0.010000
1013.549057,0.000000,0.000000,0.010000
1013.549057,0.000000,-0.010000,0.010000
1013.549057,0.010000,-0.030000,0.010000
1013.549057,0.020000,-0.040000,0.010000
1013.645307,0.020000,-0.020000,0.010000
1013.645307,0.010000,-0.010000,0.010000
1013.645307,0.010000,-0.010000,0.010000
1013.645307,0.020000,-0.020000,0.010000
1013.645307,0.020000,-0.020000,0.010000
1238.934041,0.010000,-0.020000,0.010000
1238.934041,0.010000,-0.020000,0.010000
1238.934041,0.020000,-0.030000,0.010000
1238.934041,0.020000,-0.040000,0.010000
1238.934041,0.010000,-0.030000,0.010000
1239.030331,0.000000,-0.020000,0.010000
1239.030331,0.000000,-0.040000,0.010000
1239.030331,0.000000,-0.040000,0.010000
1239.030331,0.000000,-0.040000,0.010000
1239.030331,0.010000,-0.040000,0.010000
1239.126611,0.000000,-0.040000,0.010000
1239.126611,0.010000,-0.040000,0.010000
1239.126611,0.020000,-0.030000,0.010000
1239.126611,0.020000,-0.020000,0.010000
1239.126611,0.010000,-0.010000,0.000000
1239.222891,0.010000,0.000000,0.000000
1239.222891,0.030000,0.000000,0.000000
1239.222891,0.030000,-0.010000,0.000000
1239.222891,0.020000,-0.020000,0.000000
1239.222891,0.010000,-0.030000,0.000000
1239.319171,0.020000,-0.020000,0.010000
1239.319171,0.020000,-0.040000,0.010000
1239.319171,0.010000,-0.040000,0.000000
1239.319171,0.000000,-0.030000,0.010000
1239.319171,0.000000,-0.020000,0.010000
1239.415461,0.020000,-0.030000,0.000000
1239.415461,0.030000,-0.030000,0.000000
1239.415461,0.020000,-0.010000,0.000000
1239.415461,0.020000,-0.010000,0.000000
1239.415461,0.020000,-0.010000,0.000000
1239.511731,0.030000,-0.020000,0.000000
1239.511731,0.010000,-0.040000,0.010000
1239.511731,0.000000,-0.050000,0.000000
1239.511731,0.010000,-0.050000,0.010000
1239.511731,0.020000,-0.030000,0.000000
1239.608031,0.010000,-0.040000,0.000000
1239.608031,0.000000,-0.040000,0.010000
1239.608031,0.000000,-0.050000,0.010000
1239.608031,0.010000,-0.050000,0.010000
1239.608031,0.020000,-0.060000,0.010000
1239.704341,0.000000,-0.040000,0.010000
1239.704341,0.000000,-0.020000,0.010000
1239.704341,0.000000,-0.040000,0.010000
1239.704341,0.000000,-0.050000,0.010000
1239.704341,0.010000,-0.050000,0.010000
1239.800671,0.010000,-0.040000,0.010000
1239.800671,0.000000,-0.040000,0.010000
1239.800671,0.000000,-0.040000,0.010000
1239.800671,0.010000,-0.050000,0.010000
1239.800671,0.010000,-0.050000,0.010000
1239.897011,0.000000,-0.050000,0.020000
1239.897011,0.000000,-0.050000,0.020000
1239.897011,0.000000,-0.050000,0.020000
1239.897011,0.010000,-0.050000,0.020000
1239.897011,0.010000,-0.060000,0.020000
1239.993331,0.000000,-0.050000,0.020000
1239.993331,0.000000,-0.050000,0.020000
1239.993331,0.000000,-0.050000,0.020000
1239.993331,0.010000,-0.050000,0.020000
1239.993331,0.010000,-0.050000,0.010000
1240.089661,0.000000,-0.040000,0.010000
1240.089661,0.000000,-0.030000,0.010000
1240.089661,0.010000,-0.030000,0.010000
1240.089661,0.020000,-0.030000,0.010000
1240.089661,0.010000,-0.040000,0.010000
1240.186001,0.000000,-0.030000,0.010000
1240.186001,0.010000,-0.030000,0.010000
1240.186001,0.030000,-0.040000,0.010000
1240.186001,0.030000,-0.040000,0.010000
1240.186001,0.020000,-0.030000,0.000000
1240.282321,0.010000,-0.010000,0.000000
1240.282321,0.020000,-0.020000,0.010000
1240.282321,0.030000,-0.040000,0.010000
1240.282321,0.020000,-0.050000,0.010000
1240.282321,0.020000,-0.030000,0.010000
1240.378621,0.010000,-0.010000,0.010000
1240.378621,0.010000,-0.030000,0.010000
1240.378621,0.020000,-0.030000,0.010000
1240.378621,0.020000,-0.030000,0.010000
1240.378621,0.010000,-0.040000,0.010000
1240.474951,0.010000,-0.030000,0.010000
1240.474951,0.020000,-0.020000,0.010000
1240.474951,0.020000,-0.030000,0.010000
1240.474951,0.020000,-0.040000,0.020000
1240.474951,0.010000,-0.050000,0.020000
1240.571261,0.020000,-0.030000,0.020000
1240.571261,0.020000,-0.030000,0.020000
1240.571261,0.010000,-0.040000,0.020000
1240.571261,0.010000,-0.040000,0.020000
1240.571261,0.010000,-0.030000,0.020000
1240.667581,0.020000,-0.030000,0.020000
1240.667581,0.020000,-0.030000,0.020000
1240.667581,0.010000,-0.020000,0.010000
1240.667581,0.010000,-0.020000,0.010000
1240.667581,0.020000,-0.030000,0.010000
1240.763891,0.020000,-0.020000,0.010000
1240.763891,0.020000,-0.010000,0.010000
1240.763891,0.020000,-0.010000,0.010000
1240.763891,0.020000,-0.010000,0.010000
1240.763891,0.020000,-0.010000,0.010000
1240.860211,0.000000,-0.020000,0.010000
1240.860211,0.010000,-0.020000,0.010000
1240.860211,0.020000,-0.020000,0.010000
1240.860211,0.010000,-0.020000,0.010000
1240.860211,0.000000,-0.020000,0.010000
1240.956541,0.000000,-0.020000,0.020000
1240.956541,0.010000,-0.040000,0.010000
1240.956541,0.020000,-0.020000,0.010000
1240.956541,0.020000,-0.010000,0.010000
1240.956541,0.000000,0.000000,0.010000
1241.052851,0.000000,-0.010000,0.000000
1241.052851,0.030000,0.000000,0.000000
1241.052851,0.030000,0.070000,0.000000
1241.052851,0.020000,0.090000,0.000000
1241.052851,0.000000,0.030000,0.000000
1241.149171,0.030000,-0.040000,0.010000
1241.149171,0.040000,-0.050000,0.010000
1241.149171,0.020000,-0.030000,0.010000
1241.149171,0.000000,-0.020000,0.010000
1241.149171,0.000000,-0.010000,0.010000
1241.245491,0.020000,-0.040000,0.010000
1241.245491,0.010000,-0.050000,0.010000
1241.245491,0.010000,-0.010000,0.010000
1241.245491,0.000000,0.000000,0.010000
1241.245491,0.000000,0.000000,0.010000
1241.341821,0.000000,-0.020000,0.010000
1241.341821,0.010000,-0.020000,0.010000
1241.341821,0.000000,-0.020000,0.010000
1241.341821,0.000000,-0.010000,0.010000
1241.341821,0.010000,0.000000,0.000000
1241.438131,0.000000,0.000000,0.000000
1241.438131,0.010000,0.000000,0.000000
1241.438131,0.020000,0.000000,0.010000
1241.438131,0.010000,-0.030000,0.000000
1241.438131,0.000000,-0.040000,0.010000
1241.534401,0.010000,0.000000,0.010000
1241.534401,0.000000,-0.030000,0.010000
1241.534401,0.000000,-0.030000,0.010000
1241.534401,0.000000,-0.030000,0.010000
1241.534401,0.000000,-0.040000,0.010000
1241.630701,0.000000,-0.060000,0.010000
1241.630701,0.000000,-0.030000,0.010000
1241.630701,0.000000,-0.020000,0.010000
1241.630701,0.000000,-0.030000,0.010000
1241.630701,0.000000,-0.040000,0.010000
1241.726991,0.010000,-0.020000,0.010000
1241.726991,0.000000,-0.020000,0.000000
1241.726991,0.000000,-0.020000,0.000000
1241.726991,0.000000,-0.020000,0.000000
1241.726991,0.010000,-0.030000,0.000000
1241.823281,0.010000,-0.030000,0.010000
1241.823281,0.010000,-0.030000,0.010000
1241.823281,0.000000,-0.040000,0.010000
1241.823281,0.000000,-0.040000,0.010000
1241.823281,0.010000,-0.040000,0.010000
1241.919571,0.010000,-0.040000,0.010000
1241.919571,0.000000,-0.030000,0.010000
1241.919571,0.010000,-0.040000,0.010000
1241.919571,0.010000,-0.040000,0.000000
1241.919571,0.020000,-0.030000,0.000000
1242.015871,0.010000,-0.010000,0.000000
1242.015871,0.010000,-0.020000,0.000000
1242.015871,0.020000,-0.020000,0.000000
1242.015871,0.020000,-0.030000,0.000000
1242.015871,0.020000,-0.040000,0.000000
1242.112161,0.020000,-0.020000,0.000000
1242.112161,0.010000,-0.040000,0.000000
1242.112161,0.010000,-0.040000,0.010000
1242.112161,0.020000,-0.050000,0.010000
1242.112161,0.020000,-0.050000,0.010000
1242.208441,0.010000,-0.040000,0.010000
1242.208441,0.010000,-0.020000,0.010000
1242.208441,0.010000,-0.040000,0.010000
1242.208441,0.010000,-0.040000,0.010000
1242.208441,0.010000,-0.050000,0.010000
1242.304731,0.020000,-0.030000,0.010000
1242.304731,0.020000,-0.040000,0.010000
1242.304731,0.010000,-0.040000,0.010000
1242.304731,0.000000,-0.040000,0.010000
1242.304731,0.000000,-0.050000,0.010000
1242.401041,0.020000,-0.040000,0.010000
1242.401041,0.010000,-0.030000,0.010000
1242.401041,0.000000,-0.050000,0.010000
1242.401041,0.000000,-0.050000,0.010000
1242.401041,0.020000,-0.050000,0.010000
1242.497341,0.020000,-0.040000,0.010000
1242.497341,0.000000,-0.040000,0.010000
1242.497341,0.000000,-0.040000,0.010000
1242.497341,0.000000,-0.050000,0.010000
1242.497341,0.020000,-0.050000,0.010000
1242.596291,0.020000,-0.050000,0.010000
1242.596291,0.000000,-0.050000,0.010000
1242.596291,0.000000,-0.030000,0.010000
1242.596291,0.000000,-0.040000,0.010000
1242.596291,0.010000,-0.060000,0.010000
1242.692561,0.020000,-0.070000,0.010000
1242.692561,0.000000,-0.050000,0.010000
1242.692561,0.000000,-0.040000,0.010000
1242.692561,0.010000,-0.040000,0.010000
1242.692561,0.020000,-0.040000,0.010000
1242.788811,0.000000,-0.050000,0.010000
1242.788811,0.000000,-0.050000,0.010000
1242.788811,0.000000,-0.030000,0.010000
1242.788811,0.010000,-0.040000,0.010000
1242.788811,0.020000,-0.040000,0.010000
1352.566207,1.380000,1.290000,1.930000
1352.566207,0.470000,1.360000,1.730000
1352.566207,-0.200000,1.220000,1.780000
1352.566207,-0.160000,3.250000,0.450000
1352.566207,-0.910000,8.140000,0.280000
1352.662437,-1.990000,-3.070000,0.100000
1352.662437,-1.540000,-8.940000,0.110000
1352.662437,-0.780000,-9.520000,0.580000
1352.662437,0.510000,-1.930000,0.880000
1352.662437,-1.180000,6.330000,0.160000
1352.758657,-2.140000,2.180000,0.930000
1352.758657,0.450000,-0.980000,0.320000
1352.758657,1.060000,-2.870000,0.480000
1352.758657,-0.080000,-0.750000,0.350000
1352.758657,0.330000,2.270000,-0.090000
1352.854867,1.630000,0.630000,0.100000
1352.854867,1.570000,-0.010000,-0.180000
1352.854867,0.870000,-0.200000,-0.140000
1352.854867,-0.940000,0.940000,-0.090000
1352.854867,-1.510000,2.850000,-0.210000
